Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
LSTTERM30,1,0,31,31,RD,25000,99999,5.3
LSTTERM30,1,0,32,32,RD,25000,99999,5.42
LSTTERM30,1,0,33,33,RD,25000,99999,5.58
LSTTERM30,1,0,34,34,RD,25000,99999,5.74
LSTTERM30,1,0,35,35,RD,25000,99999,5.92
LSTTERM30,1,0,36,36,RD,25000,99999,6.4
LSTTERM30,1,0,37,37,RD,25000,99999,6.96
LSTTERM30,1,0,38,38,RD,25000,99999,7.54
LSTTERM30,1,0,39,39,RD,25000,99999,8.22
LSTTERM30,1,0,40,40,RD,25000,99999,8.92
LSTTERM30,1,0,41,41,RD,25000,99999,9.7
LSTTERM30,1,0,42,42,RD,25000,99999,10.58
LSTTERM30,1,0,43,43,RD,25000,99999,11.52
LSTTERM30,1,0,44,44,RD,25000,99999,12.56
LSTTERM30,1,0,45,45,RD,25000,99999,13.7
LSTTERM30,1,0,46,46,RD,25000,99999,15.3
LSTTERM30,1,0,47,47,RD,25000,99999,17.02
LSTTERM30,1,0,48,48,RD,25000,99999,18.96
LSTTERM30,1,0,49,49,RD,25000,99999,21.02
LSTTERM30,1,0,50,50,RD,25000,99999,23.32
LSTTERM30,1,1,18,18,RD,25000,99999,11.52
LSTTERM30,1,1,19,19,RD,25000,99999,11.54
LSTTERM30,1,1,20,25,RD,25000,99999,11.58
LSTTERM30,1,1,26,26,RD,25000,99999,12.02
LSTTERM30,1,1,27,27,RD,25000,99999,12.5
LSTTERM30,1,1,28,28,RD,25000,99999,13.06
LSTTERM30,1,1,29,29,RD,25000,99999,13.64
LSTTERM30,1,1,30,30,RD,25000,99999,14.28
LSTTERM30,1,1,31,31,RD,25000,99999,14.7
LSTTERM30,1,1,32,32,RD,25000,99999,15.18
LSTTERM30,1,1,33,33,RD,25000,99999,15.72
LSTTERM30,1,1,34,34,RD,25000,99999,16.28
LSTTERM30,1,1,35,35,RD,25000,99999,16.92
LSTTERM30,1,1,36,36,RD,25000,99999,18.38
LSTTERM30,1,1,37,37,RD,25000,99999,19.94
LSTTERM30,1,1,38,38,RD,25000,99999,21.62
LSTTERM30,1,1,39,39,RD,25000,99999,23.42
LSTTERM30,1,1,40,40,RD,25000,99999,25.32
LSTTERM30,1,1,41,41,RD,25000,99999,27.12
LSTTERM30,1,1,42,42,RD,25000,99999,29.02
LSTTERM30,1,1,43,43,RD,25000,99999,31.02
LSTTERM30,1,1,44,44,RD,25000,99999,33.24
LSTTERM30,1,1,45,45,RD,25000,99999,35.54
LSTTERM10,0,0,18,35,RD,25000,99999,2.12
LSTTERM10,0,0,36,36,RD,25000,99999,2.18
LSTTERM10,0,0,37,37,RD,25000,99999,2.26
LSTTERM10,0,0,38,38,RD,25000,99999,2.38
LSTTERM10,0,0,39,39,RD,25000,99999,2.5
LSTTERM10,0,0,40,40,RD,25000,99999,2.68
LSTTERM10,0,0,41,41,RD,25000,99999,2.8
LSTTERM10,0,0,42,42,RD,25000,99999,2.92
LSTTERM10,0,0,43,43,RD,25000,99999,3.08
LSTTERM10,0,0,44,44,RD,25000,99999,3.22
LSTTERM10,0,0,45,45,RD,25000,99999,3.48
LSTTERM10,0,0,46,46,RD,25000,99999,3.7
LSTTERM10,0,0,47,47,RD,25000,99999,3.92
LSTTERM10,0,0,48,48,RD,25000,99999,4.16
LSTTERM10,0,0,49,49,RD,25000,99999,4.44
LSTTERM10,0,0,50,50,RD,25000,99999,4.8
LSTTERM10,0,0,51,51,RD,25000,99999,5.22
LSTTERM10,0,0,52,52,RD,25000,99999,5.8
LSTTERM10,0,0,53,53,RD,25000,99999,6.4
LSTTERM10,0,0,54,54,RD,25000,99999,7.08
LSTTERM10,0,0,55,55,RD,25000,99999,7.8
LSTTERM10,0,0,56,56,RD,25000,99999,8.66
LSTTERM10,0,0,57,57,RD,25000,99999,9.54
LSTTERM10,0,0,58,58,RD,25000,99999,10.58
LSTTERM10,0,0,59,59,RD,25000,99999,11.66
LSTTERM10,0,0,60,60,RD,25000,99999,12.88
LSTTERM10,0,0,61,61,RD,25000,99999,14.96
LSTTERM10,0,0,62,62,RD,25000,99999,17.22
LSTTERM10,0,0,63,63,RD,25000,99999,19.74
LSTTERM10,0,0,64,64,RD,25000,99999,22.48
LSTTERM10,0,0,65,65,RD,25000,99999,25.54
LSTTERM10,0,1,18,30,RD,25000,99999,4.12
LSTTERM10,0,1,31,31,RD,25000,99999,4.16
LSTTERM10,0,1,32,32,RD,25000,99999,4.22
LSTTERM10,0,1,33,33,RD,25000,99999,4.28
LSTTERM10,0,1,34,34,RD,25000,99999,4.38
LSTTERM10,0,1,35,35,RD,25000,99999,4.46
LSTTERM10,0,1,36,36,RD,25000,99999,4.76
LSTTERM10,0,1,37,37,RD,25000,99999,5.02
LSTTERM10,0,1,38,38,RD,25000,99999,5.38
LSTTERM10,0,1,39,39,RD,25000,99999,5.8
LSTTERM10,0,1,40,40,RD,25000,99999,6.26
LSTTERM10,0,1,41,41,RD,25000,99999,6.86
LSTTERM10,0,1,42,42,RD,25000,99999,7.54
LSTTERM10,0,1,43,43,RD,25000,99999,8.34
LSTTERM10,0,1,44,44,RD,25000,99999,9.22
LSTTERM10,0,1,45,45,RD,25000,99999,10.22
LSTTERM10,0,1,46,46,RD,25000,99999,11.1
LSTTERM10,0,1,47,47,RD,25000,99999,12.06
LSTTERM10,0,1,48,48,RD,25000,99999,13.12
LSTTERM10,0,1,49,49,RD,25000,99999,14.26
LSTTERM10,0,1,50,50,RD,25000,99999,15.44
LSTTERM10,0,1,51,51,RD,25000,99999,16.86
LSTTERM10,0,1,52,52,RD,25000,99999,18.38
LSTTERM10,0,1,53,53,RD,25000,99999,20.02
LSTTERM10,0,1,54,54,RD,25000,99999,21.76
LSTTERM10,0,1,55,55,RD,25000,99999,23.66
LSTTERM10,0,1,56,56,RD,25000,99999,25.84
LSTTERM10,0,1,57,57,RD,25000,99999,28.18
LSTTERM10,0,1,58,58,RD,25000,99999,30.68
LSTTERM10,0,1,59,59,RD,25000,99999,33.44
LSTTERM10,0,1,60,60,RD,25000,99999,36.4
LSTTERM10,0,1,61,61,RD,25000,99999,39.4
LSTTERM10,0,1,62,62,RD,25000,99999,42.66
LSTTERM10,0,1,63,63,RD,25000,99999,46.22
LSTTERM10,0,1,64,64,RD,25000,99999,50.06
LSTTERM10,0,1,65,65,RD,25000,99999,54.34
LSTTERM15,0,0,18,35,RD,25000,99999,2.68
LSTTERM15,0,0,36,36,RD,25000,99999,2.82
LSTTERM15,0,0,37,37,RD,25000,99999,3.02
LSTTERM15,0,0,38,38,RD,25000,99999,3.24
LSTTERM15,0,0,39,39,RD,25000,99999,3.44
LSTTERM15,0,0,40,40,RD,25000,99999,3.74
LSTTERM15,0,0,41,41,RD,25000,99999,4
LSTTERM15,0,0,42,42,RD,25000,99999,4.26
LSTTERM15,0,0,43,43,RD,25000,99999,4.5
LSTTERM15,0,0,44,44,RD,25000,99999,4.78
LSTTERM15,0,0,45,45,RD,25000,99999,5.02
LSTTERM15,0,0,46,46,RD,25000,99999,5.4
LSTTERM15,0,0,47,47,RD,25000,99999,5.8
LSTTERM15,0,0,48,48,RD,25000,99999,6.22
LSTTERM15,0,0,49,49,RD,25000,99999,6.64
LSTTERM15,0,0,50,50,RD,25000,99999,7.18
LSTTERM15,0,0,51,51,RD,25000,99999,7.62
LSTTERM15,0,0,52,52,RD,25000,99999,8.12
LSTTERM15,0,0,53,53,RD,25000,99999,8.78
LSTTERM15,0,0,54,54,RD,25000,99999,9.6
LSTTERM15,0,0,55,55,RD,25000,99999,10.54
LSTTERM15,0,0,56,56,RD,25000,99999,11.96
LSTTERM15,0,0,57,57,RD,25000,99999,13.54
LSTTERM15,0,0,58,58,RD,25000,99999,15.3
LSTTERM15,0,0,59,59,RD,25000,99999,17.22
LSTTERM15,0,0,60,60,RD,25000,99999,19.38
LSTTERM15,0,0,61,61,RD,25000,99999,21.86
LSTTERM15,0,0,62,62,RD,25000,99999,24.6
LSTTERM15,0,0,63,63,RD,25000,99999,27.6
LSTTERM15,0,0,64,64,RD,25000,99999,30.88
LSTTERM15,0,0,65,65,RD,25000,99999,34.48
LSTTERM15,0,1,18,33,RD,25000,99999,5.28
LSTTERM15,0,1,34,34,RD,25000,99999,5.38
LSTTERM15,0,1,35,35,RD,25000,99999,5.6
LSTTERM15,0,1,36,36,RD,25000,99999,6.06
LSTTERM15,0,1,37,37,RD,25000,99999,6.58
LSTTERM15,0,1,38,38,RD,25000,99999,7.16
LSTTERM15,0,1,39,39,RD,25000,99999,7.82
LSTTERM15,0,1,40,40,RD,25000,99999,8.56
LSTTERM15,0,1,41,41,RD,25000,99999,9.2
LSTTERM15,0,1,42,42,RD,25000,99999,9.96
LSTTERM15,0,1,43,43,RD,25000,99999,10.76
LSTTERM15,0,1,44,44,RD,25000,99999,11.66
LSTTERM15,0,1,45,45,RD,25000,99999,12.64
LSTTERM15,0,1,46,46,RD,25000,99999,13.34
LSTTERM15,0,1,47,47,RD,25000,99999,14.16
LSTTERM15,0,1,48,48,RD,25000,99999,14.98
LSTTERM15,0,1,49,49,RD,25000,99999,15.9
LSTTERM15,0,1,50,50,RD,25000,99999,16.86
LSTTERM15,0,1,51,51,RD,25000,99999,18.4
LSTTERM15,0,1,52,52,RD,25000,99999,20.08
LSTTERM15,0,1,53,53,RD,25000,99999,21.86
LSTTERM15,0,1,54,54,RD,25000,99999,23.84
LSTTERM15,0,1,55,55,RD,25000,99999,25.94
LSTTERM15,0,1,56,56,RD,25000,99999,29.22
LSTTERM15,0,1,57,57,RD,25000,99999,32.8
LSTTERM15,0,1,58,58,RD,25000,99999,36.74
LSTTERM15,0,1,59,59,RD,25000,99999,41.02
LSTTERM15,0,1,60,60,RD,25000,99999,45.74
LSTTERM15,0,1,61,61,RD,25000,99999,50.44
LSTTERM15,0,1,62,62,RD,25000,99999,55.5
LSTTERM15,0,1,63,63,RD,25000,99999,60.9
LSTTERM15,0,1,64,64,RD,25000,99999,66.78
LSTTERM15,0,1,65,65,RD,25000,99999,73.08
LSTTERM20,0,0,18,35,RD,25000,99999,2.98
LSTTERM20,0,0,36,36,RD,25000,99999,3.12
LSTTERM20,0,0,37,37,RD,25000,99999,3.32
LSTTERM20,0,0,38,38,RD,25000,99999,3.5
LSTTERM20,0,0,39,39,RD,25000,99999,3.74
LSTTERM20,0,0,40,40,RD,25000,99999,4.02
LSTTERM20,0,0,41,41,RD,25000,99999,4.28
LSTTERM20,0,0,42,42,RD,25000,99999,4.54
LSTTERM20,0,0,43,43,RD,25000,99999,4.78
LSTTERM20,0,0,44,44,RD,25000,99999,5.02
LSTTERM20,0,0,45,45,RD,25000,99999,5.32
LSTTERM20,0,0,46,46,RD,25000,99999,5.76
LSTTERM20,0,0,47,47,RD,25000,99999,6.28
LSTTERM20,0,0,48,48,RD,25000,99999,6.8
LSTTERM20,0,0,49,49,RD,25000,99999,7.34
LSTTERM20,0,0,50,50,RD,25000,99999,8
LSTTERM20,0,0,51,51,RD,25000,99999,8.78
LSTTERM20,0,0,52,52,RD,25000,99999,9.76
LSTTERM20,0,0,53,53,RD,25000,99999,10.88
LSTTERM20,0,0,54,54,RD,25000,99999,12.12
LSTTERM20,0,0,55,55,RD,25000,99999,13.48
LSTTERM20,0,0,56,56,RD,25000,99999,16.22
LSTTERM20,0,0,57,57,RD,25000,99999,19.28
LSTTERM20,0,0,58,58,RD,25000,99999,22.66
LSTTERM20,0,0,59,59,RD,25000,99999,26.4
LSTTERM20,0,0,60,60,RD,25000,99999,30.56
LSTTERM20,0,1,18,32,RD,25000,99999,5.86
LSTTERM20,0,1,33,33,RD,25000,99999,6
LSTTERM20,0,1,34,34,RD,25000,99999,6.26
LSTTERM20,0,1,35,35,RD,25000,99999,6.54
LSTTERM20,0,1,36,36,RD,25000,99999,6.92
LSTTERM20,0,1,37,37,RD,25000,99999,7.38
LSTTERM20,0,1,38,38,RD,25000,99999,7.84
LSTTERM20,0,1,39,39,RD,25000,99999,8.38
LSTTERM20,0,1,40,40,RD,25000,99999,8.96
LSTTERM20,0,1,41,41,RD,25000,99999,10
LSTTERM20,0,1,42,42,RD,25000,99999,11.12
LSTTERM20,0,1,43,43,RD,25000,99999,12.34
LSTTERM20,0,1,44,44,RD,25000,99999,13.7
LSTTERM20,0,1,45,45,RD,25000,99999,15.12
LSTTERM20,0,1,46,46,RD,25000,99999,16.08
LSTTERM20,0,1,47,47,RD,25000,99999,17.1
LSTTERM20,0,1,48,48,RD,25000,99999,18.22
LSTTERM20,0,1,49,49,RD,25000,99999,19.38
LSTTERM20,0,1,50,50,RD,25000,99999,20.6
LSTTERM20,0,1,51,51,RD,25000,99999,22.78
LSTTERM20,0,1,52,52,RD,25000,99999,25.16
LSTTERM20,0,1,53,53,RD,25000,99999,27.7
LSTTERM20,0,1,54,54,RD,25000,99999,30.48
LSTTERM20,0,1,55,55,RD,25000,99999,33.52
LSTTERM20,0,1,56,56,RD,25000,99999,37.3
LSTTERM20,0,1,57,57,RD,25000,99999,41.4
LSTTERM20,0,1,58,58,RD,25000,99999,45.86
LSTTERM20,0,1,59,59,RD,25000,99999,50.74
LSTTERM20,0,1,60,60,RD,25000,99999,55.96
LSTTERM30,0,0,18,31,RD,25000,99999,3.84
LSTTERM30,0,0,32,32,RD,25000,99999,4
LSTTERM30,0,0,33,33,RD,25000,99999,4.16
LSTTERM30,0,0,34,34,RD,25000,99999,4.34
LSTTERM30,0,0,35,35,RD,25000,99999,4.54
LSTTERM30,0,0,36,36,RD,25000,99999,4.92
LSTTERM30,0,0,37,37,RD,25000,99999,5.34
LSTTERM30,0,0,38,38,RD,25000,99999,5.8
LSTTERM30,0,0,39,39,RD,25000,99999,6.28
LSTTERM30,0,0,40,40,RD,25000,99999,6.82
LSTTERM30,0,0,41,41,RD,25000,99999,7.42
LSTTERM30,0,0,42,42,RD,25000,99999,8.06
LSTTERM30,0,0,43,43,RD,25000,99999,8.76
LSTTERM30,0,0,44,44,RD,25000,99999,9.54
LSTTERM30,0,0,45,45,RD,25000,99999,10.38
LSTTERM30,0,0,46,46,RD,25000,99999,11.28
LSTTERM30,0,0,47,47,RD,25000,99999,12.26
LSTTERM30,0,0,48,48,RD,25000,99999,13.32
LSTTERM30,0,0,49,49,RD,25000,99999,14.5
LSTTERM30,0,0,50,50,RD,25000,99999,15.74
LSTTERM30,0,1,18,19,RD,25000,99999,8.16
LSTTERM30,0,1,20,25,RD,25000,99999,8.18
LSTTERM30,0,1,26,26,RD,25000,99999,8.4
LSTTERM30,0,1,27,27,RD,25000,99999,8.6
LSTTERM30,0,1,28,28,RD,25000,99999,8.86
LSTTERM30,0,1,29,29,RD,25000,99999,9.1
LSTTERM30,0,1,30,30,RD,25000,99999,9.4
LSTTERM30,0,1,31,31,RD,25000,99999,9.66
LSTTERM30,0,1,32,32,RD,25000,99999,9.96
LSTTERM30,0,1,33,33,RD,25000,99999,10.26
LSTTERM30,0,1,34,34,RD,25000,99999,10.64
LSTTERM30,0,1,35,35,RD,25000,99999,11
LSTTERM30,0,1,36,36,RD,25000,99999,12
LSTTERM30,0,1,37,37,RD,25000,99999,13.02
LSTTERM30,0,1,38,38,RD,25000,99999,14.14
LSTTERM30,0,1,39,39,RD,25000,99999,15.34
LSTTERM30,0,1,40,40,RD,25000,99999,16.68
LSTTERM30,0,1,41,41,RD,25000,99999,18.08
LSTTERM30,0,1,42,42,RD,25000,99999,19.64
LSTTERM30,0,1,43,43,RD,25000,99999,21.32
LSTTERM30,0,1,44,44,RD,25000,99999,23.12
LSTTERM30,0,1,45,45,RD,25000,99999,25.08
LSTTERM10,1,0,18,35,RD,100000,249999,2.18
LSTTERM10,1,0,36,36,RD,100000,249999,2.28
LSTTERM10,1,0,37,37,RD,100000,249999,2.42
LSTTERM10,1,0,38,38,RD,100000,249999,2.5
LSTTERM10,1,0,39,39,RD,100000,249999,2.6
LSTTERM10,1,0,40,40,RD,100000,249999,2.78
LSTTERM10,1,0,41,41,RD,100000,249999,2.92
LSTTERM10,1,0,42,42,RD,100000,249999,3.04
LSTTERM10,1,0,43,43,RD,100000,249999,3.22
LSTTERM10,1,0,44,44,RD,100000,249999,3.4
LSTTERM10,1,0,45,45,RD,100000,249999,3.62
LSTTERM10,1,0,46,46,RD,100000,249999,3.92
LSTTERM10,1,0,47,47,RD,100000,249999,4.22
LSTTERM10,1,0,48,48,RD,100000,249999,4.5
LSTTERM10,1,0,49,49,RD,100000,249999,4.78
LSTTERM10,1,0,50,50,RD,100000,249999,5.18
LSTTERM10,1,0,51,51,RD,100000,249999,5.76
LSTTERM10,1,0,52,52,RD,100000,249999,6.42
LSTTERM10,1,0,53,53,RD,100000,249999,7.2
LSTTERM10,1,0,54,54,RD,100000,249999,8.06
LSTTERM10,1,0,55,55,RD,100000,249999,9.06
LSTTERM10,1,0,56,56,RD,100000,249999,10.02
LSTTERM10,1,0,57,57,RD,100000,249999,11.12
LSTTERM10,1,0,58,58,RD,100000,249999,12.3
LSTTERM10,1,0,59,59,RD,100000,249999,13.64
LSTTERM10,1,1,18,33,RD,100000,249999,4.28
LSTTERM10,1,1,34,34,RD,100000,249999,4.3
LSTTERM10,1,1,35,35,RD,100000,249999,4.48
LSTTERM10,1,1,36,36,RD,100000,249999,4.66
LSTTERM10,1,1,37,37,RD,100000,249999,4.84
LSTTERM10,1,1,38,38,RD,100000,249999,5.06
LSTTERM10,1,1,39,39,RD,100000,249999,5.28
LSTTERM10,1,1,40,40,RD,100000,249999,5.52
LSTTERM10,1,1,41,41,RD,100000,249999,6.14
LSTTERM10,1,1,42,42,RD,100000,249999,6.84
LSTTERM10,1,1,43,43,RD,100000,249999,7.58
LSTTERM10,1,1,44,44,RD,100000,249999,8.4
LSTTERM10,1,1,45,45,RD,100000,249999,9.28
LSTTERM10,1,1,46,46,RD,100000,249999,9.98
LSTTERM10,1,1,47,47,RD,100000,249999,10.8
LSTTERM10,1,1,48,48,RD,100000,249999,11.68
LSTTERM10,1,1,49,49,RD,100000,249999,12.68
LSTTERM10,1,1,50,50,RD,100000,249999,13.76
LSTTERM10,1,1,51,51,RD,100000,249999,15.14
LSTTERM10,1,1,52,52,RD,100000,249999,16.68
LSTTERM10,1,1,53,53,RD,100000,249999,18.44
LSTTERM10,1,1,54,54,RD,100000,249999,20.4
LSTTERM10,1,1,55,55,RD,100000,249999,22.56
LSTTERM10,1,1,56,56,RD,100000,249999,24.88
LSTTERM10,1,1,57,57,RD,100000,249999,27.4
LSTTERM10,1,1,58,58,RD,100000,249999,30.12
LSTTERM10,1,1,59,59,RD,100000,249999,33.1
LSTTERM15,1,0,18,35,RD,100000,249999,2.64
LSTTERM15,1,0,36,36,RD,100000,249999,2.82
LSTTERM15,1,0,37,37,RD,100000,249999,3
LSTTERM15,1,0,38,38,RD,100000,249999,3.2
LSTTERM15,1,0,39,39,RD,100000,249999,3.4
LSTTERM15,1,0,40,40,RD,100000,249999,3.64
LSTTERM15,1,0,41,41,RD,100000,249999,3.88
LSTTERM15,1,0,42,42,RD,100000,249999,4.1
LSTTERM15,1,0,43,43,RD,100000,249999,4.38
LSTTERM15,1,0,44,44,RD,100000,249999,4.68
LSTTERM15,1,0,45,45,RD,100000,249999,5.02
LSTTERM15,1,0,46,46,RD,100000,249999,5.4
LSTTERM15,1,0,47,47,RD,100000,249999,5.84
LSTTERM15,1,0,48,48,RD,100000,249999,6.28
LSTTERM15,1,0,49,49,RD,100000,249999,6.72
LSTTERM15,1,0,50,50,RD,100000,249999,7.26
LSTTERM15,1,0,51,51,RD,100000,249999,7.78
LSTTERM15,1,0,52,52,RD,100000,249999,8.36
LSTTERM15,1,0,53,53,RD,100000,249999,9.34
LSTTERM15,1,0,54,54,RD,100000,249999,10.4
LSTTERM15,1,0,55,55,RD,100000,249999,11.6
LSTTERM15,1,0,56,56,RD,100000,249999,13.08
LSTTERM15,1,0,57,57,RD,100000,249999,14.68
LSTTERM15,1,0,58,58,RD,100000,249999,16.5
LSTTERM15,1,0,59,59,RD,100000,249999,18.54
LSTTERM15,1,1,18,28,RD,100000,249999,5.22
LSTTERM15,1,1,29,29,RD,100000,249999,5.32
LSTTERM15,1,1,30,30,RD,100000,249999,5.54
LSTTERM15,1,1,31,31,RD,100000,249999,5.66
LSTTERM15,1,1,32,32,RD,100000,249999,5.78
LSTTERM15,1,1,33,33,RD,100000,249999,5.94
LSTTERM15,1,1,34,34,RD,100000,249999,6.1
LSTTERM15,1,1,35,35,RD,100000,249999,6.3
LSTTERM15,1,1,36,36,RD,100000,249999,6.48
LSTTERM15,1,1,37,37,RD,100000,249999,6.68
LSTTERM15,1,1,38,38,RD,100000,249999,6.92
LSTTERM15,1,1,39,39,RD,100000,249999,7.18
LSTTERM15,1,1,40,40,RD,100000,249999,7.46
LSTTERM15,1,1,41,41,RD,100000,249999,8.3
LSTTERM15,1,1,42,42,RD,100000,249999,9.2
LSTTERM15,1,1,43,43,RD,100000,249999,10.22
LSTTERM15,1,1,44,44,RD,100000,249999,11.3
LSTTERM15,1,1,45,45,RD,100000,249999,12.44
LSTTERM15,1,1,46,46,RD,100000,249999,13.5
LSTTERM15,1,1,47,47,RD,100000,249999,14.64
LSTTERM15,1,1,48,48,RD,100000,249999,15.92
LSTTERM15,1,1,49,49,RD,100000,249999,17.38
LSTTERM15,1,1,50,50,RD,100000,249999,19.02
LSTTERM15,1,1,51,51,RD,100000,249999,21.1
LSTTERM15,1,1,52,52,RD,100000,249999,23.38
LSTTERM15,1,1,53,53,RD,100000,249999,25.88
LSTTERM15,1,1,54,54,RD,100000,249999,28.58
LSTTERM15,1,1,55,55,RD,100000,249999,31.48
LSTTERM15,1,1,56,56,RD,100000,249999,34.48
LSTTERM15,1,1,57,57,RD,100000,249999,37.74
LSTTERM15,1,1,58,58,RD,100000,249999,41.28
LSTTERM15,1,1,59,59,RD,100000,249999,45.2
LSTTERM20,1,0,18,35,RD,100000,249999,3.12
LSTTERM20,1,0,36,36,RD,100000,249999,3.26
LSTTERM20,1,0,37,37,RD,100000,249999,3.46
LSTTERM20,1,0,38,38,RD,100000,249999,3.64
LSTTERM20,1,0,39,39,RD,100000,249999,3.84
LSTTERM20,1,0,40,40,RD,100000,249999,4.08
LSTTERM20,1,0,41,41,RD,100000,249999,4.32
LSTTERM20,1,0,42,42,RD,100000,249999,4.58
LSTTERM20,1,0,43,43,RD,100000,249999,4.86
LSTTERM20,1,0,44,44,RD,100000,249999,5.16
LSTTERM20,1,0,45,45,RD,100000,249999,5.5
LSTTERM20,1,0,46,46,RD,100000,249999,6.06
LSTTERM20,1,0,47,47,RD,100000,249999,6.68
LSTTERM20,1,0,48,48,RD,100000,249999,7.3
LSTTERM20,1,0,49,49,RD,100000,249999,7.98
LSTTERM20,1,0,50,50,RD,100000,249999,8.72
LSTTERM20,1,0,51,51,RD,100000,249999,9.48
LSTTERM20,1,0,52,52,RD,100000,249999,10.34
LSTTERM20,1,0,53,53,RD,100000,249999,11.74
LSTTERM20,1,0,54,54,RD,100000,249999,13.28
LSTTERM20,1,0,55,55,RD,100000,249999,14.98
LSTTERM20,1,0,56,56,RD,100000,249999,17.18
LSTTERM20,1,0,57,57,RD,100000,249999,19.64
LSTTERM20,1,0,58,58,RD,100000,249999,22.38
LSTTERM20,1,0,59,59,RD,100000,249999,25.46
LSTTERM20,1,1,18,19,RD,100000,249999,6.24
LSTTERM20,1,1,20,27,RD,100000,249999,6.26
LSTTERM20,1,1,28,32,RD,100000,249999,6.3
LSTTERM20,1,1,33,35,RD,100000,249999,6.32
LSTTERM20,1,1,36,36,RD,100000,249999,6.94
LSTTERM20,1,1,37,37,RD,100000,249999,7.64
LSTTERM20,1,1,38,38,RD,100000,249999,8.4
LSTTERM20,1,1,39,39,RD,100000,249999,9.24
LSTTERM20,1,1,40,40,RD,100000,249999,10.14
LSTTERM20,1,1,41,41,RD,100000,249999,11.14
LSTTERM20,1,1,42,42,RD,100000,249999,12.24
LSTTERM20,1,1,43,43,RD,100000,249999,13.46
LSTTERM20,1,1,44,44,RD,100000,249999,14.78
LSTTERM20,1,1,45,45,RD,100000,249999,16.22
LSTTERM20,1,1,46,46,RD,100000,249999,17.5
LSTTERM20,1,1,47,47,RD,100000,249999,18.86
LSTTERM20,1,1,48,48,RD,100000,249999,20.34
LSTTERM20,1,1,49,49,RD,100000,249999,21.94
LSTTERM20,1,1,50,50,RD,100000,249999,23.66
LSTTERM20,1,1,51,51,RD,100000,249999,25.94
LSTTERM20,1,1,52,52,RD,100000,249999,28.44
LSTTERM20,1,1,53,53,RD,100000,249999,31.2
LSTTERM20,1,1,54,54,RD,100000,249999,34.18
LSTTERM20,1,1,55,55,RD,100000,249999,37.44
LSTTERM20,1,1,56,56,RD,100000,249999,41.2
LSTTERM20,1,1,57,57,RD,100000,249999,45.26
LSTTERM20,1,1,58,58,RD,100000,249999,49.68
LSTTERM20,1,1,59,59,RD,100000,249999,54.52
LSTTERM30,1,0,18,29,RD,100000,249999,4.06
LSTTERM30,1,0,30,30,RD,100000,249999,4.22
LSTTERM30,1,0,31,31,RD,100000,249999,4.3
LSTTERM30,1,0,32,32,RD,100000,249999,4.4
LSTTERM30,1,0,33,33,RD,100000,249999,4.52
LSTTERM30,1,0,34,34,RD,100000,249999,4.66
LSTTERM30,1,0,35,35,RD,100000,249999,4.8
LSTTERM30,1,0,36,36,RD,100000,249999,5.2
LSTTERM30,1,0,37,37,RD,100000,249999,5.64
LSTTERM30,1,0,38,38,RD,100000,249999,6.12
LSTTERM30,1,0,39,39,RD,100000,249999,6.66
LSTTERM30,1,0,40,40,RD,100000,249999,7.24
LSTTERM30,1,0,41,41,RD,100000,249999,7.86
LSTTERM30,1,0,42,42,RD,100000,249999,8.58
LSTTERM30,1,0,43,43,RD,100000,249999,9.34
LSTTERM30,1,0,44,44,RD,100000,249999,10.18
LSTTERM30,1,0,45,45,RD,100000,249999,11.1
LSTTERM30,1,0,46,46,RD,100000,249999,12.4
LSTTERM30,1,0,47,47,RD,100000,249999,13.8
LSTTERM30,1,0,48,48,RD,100000,249999,15.36
LSTTERM30,1,0,49,49,RD,100000,249999,17.04
LSTTERM30,1,0,50,50,RD,100000,249999,18.9
LSTTERM30,1,1,18,18,RD,100000,249999,9.34
LSTTERM30,1,1,19,19,RD,100000,249999,9.36
LSTTERM30,1,1,20,25,RD,100000,249999,9.38
LSTTERM30,1,1,26,26,RD,100000,249999,9.74
LSTTERM30,1,1,27,27,RD,100000,249999,10.14
LSTTERM30,1,1,28,28,RD,100000,249999,10.58
LSTTERM30,1,1,29,29,RD,100000,249999,11.06
LSTTERM30,1,1,30,30,RD,100000,249999,11.58
LSTTERM30,1,1,31,31,RD,100000,249999,11.92
LSTTERM30,1,1,32,32,RD,100000,249999,12.3
LSTTERM30,1,1,33,33,RD,100000,249999,12.74
LSTTERM30,1,1,34,34,RD,100000,249999,13.2
LSTTERM30,1,1,35,35,RD,100000,249999,13.72
LSTTERM30,1,1,36,36,RD,100000,249999,14.9
LSTTERM30,1,1,37,37,RD,100000,249999,16.16
LSTTERM30,1,1,38,38,RD,100000,249999,17.52
LSTTERM30,1,1,39,39,RD,100000,249999,18.98
LSTTERM30,1,1,40,40,RD,100000,249999,20.52
LSTTERM30,1,1,41,41,RD,100000,249999,21.98
LSTTERM30,1,1,42,42,RD,100000,249999,23.52
LSTTERM30,1,1,43,43,RD,100000,249999,25.14
LSTTERM30,1,1,44,44,RD,100000,249999,26.94
LSTTERM30,1,1,45,45,RD,100000,249999,28.8
LSTTERM10,0,0,18,35,RD,100000,249999,1.72
LSTTERM10,0,0,36,36,RD,100000,249999,1.78
LSTTERM10,0,0,37,37,RD,100000,249999,1.84
LSTTERM10,0,0,38,38,RD,100000,249999,1.94
