Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
DIROP15,1,,41,41,PP,,,60.94
DIROP15,1,,42,42,PP,,,66.58
DIROP15,1,,43,43,PP,,,72.32
DIROP15,1,,44,44,PP,,,77.83
DIROP15,1,,45,45,PP,,,82.67
DIROP15,1,,46,46,PP,,,90.41
DIROP15,1,,47,47,PP,,,97.47
DIROP15,1,,48,48,PP,,,104.49
DIROP15,1,,49,49,PP,,,111.25
DIROP15,1,,50,50,PP,,,117.93
DIROP15,1,,51,51,PP,,,124.46
DIROP15,1,,52,52,PP,,,131.02
DIROP15,1,,53,53,PP,,,137.41
DIROP15,1,,54,54,PP,,,143.54
DIROP15,1,,55,55,PP,,,149.35
DIROP15,1,,56,56,PP,,,155.19
DIROP15,1,,57,57,PP,,,161.03
DIROP15,1,,58,58,PP,,,166.42
DIROP15,1,,59,59,PP,,,171.3
DIROP15,1,,60,60,PP,,,175.38
DIROP15,0,,18,18,PP,,,30.03
DIROP15,0,,19,19,PP,,,30.03
DIROP15,0,,20,20,PP,,,30.03
DIROP15,0,,21,21,PP,,,30.08
DIROP15,0,,22,22,PP,,,30.08
DIROP15,0,,23,23,PP,,,30.28
DIROP15,0,,24,24,PP,,,30.28
DIROP15,0,,25,25,PP,,,30.58
DIROP15,0,,26,26,PP,,,32.23
DIROP15,0,,27,27,PP,,,33.88
DIROP15,0,,28,28,PP,,,35.62
DIROP15,0,,29,29,PP,,,37.75
DIROP15,0,,30,30,PP,,,40.06
DIROP15,0,,31,31,PP,,,43.5
DIROP15,0,,32,32,PP,,,47.48
DIROP15,0,,33,33,PP,,,51.72
DIROP15,0,,34,34,PP,,,55.9
DIROP15,0,,35,35,PP,,,59.57
DIROP15,0,,36,36,PP,,,63.08
DIROP15,0,,37,37,PP,,,66.66
DIROP15,0,,38,38,PP,,,69.94
DIROP15,0,,39,39,PP,,,73.26
DIROP15,0,,40,40,PP,,,76.32
DIROP15,0,,41,41,PP,,,79.58
DIROP15,0,,42,42,PP,,,82.7
DIROP15,0,,43,43,PP,,,85.92
DIROP15,0,,44,44,PP,,,88.97
DIROP15,0,,45,45,PP,,,91.98
DIROP15,0,,46,46,PP,,,95.26
DIROP15,0,,47,47,PP,,,98.83
DIROP15,0,,48,48,PP,,,102.06
DIROP15,0,,49,49,PP,,,105.39
DIROP15,0,,50,50,PP,,,108.61
DIROP15,0,,51,51,PP,,,111.38
DIROP15,0,,52,52,PP,,,114.17
DIROP15,0,,53,53,PP,,,116.88
DIROP15,0,,54,54,PP,,,119.58
DIROP15,0,,55,55,PP,,,122.1
DIROP15,0,,56,56,PP,,,124.54
DIROP15,0,,57,57,PP,,,127.22
DIROP15,0,,58,58,PP,,,129.7
DIROP15,0,,59,59,PP,,,131.82
DIROP15,0,,60,60,PP,,,133.89
DIROP20,1,,18,18,PP,,,14.28
DIROP20,1,,19,19,PP,,,14.28
DIROP20,1,,20,20,PP,,,14.28
DIROP20,1,,21,21,PP,,,14.28
DIROP20,1,,22,22,PP,,,14.28
DIROP20,1,,23,23,PP,,,14.28
DIROP20,1,,24,24,PP,,,14.28
DIROP20,1,,25,25,PP,,,14.28
DIROP20,1,,26,26,PP,,,14.28
DIROP20,1,,27,27,PP,,,14.28
DIROP20,1,,28,28,PP,,,14.96
DIROP20,1,,29,29,PP,,,15.84
DIROP20,1,,30,30,PP,,,16.71
DIROP20,1,,31,31,PP,,,17.97
DIROP20,1,,32,32,PP,,,19.36
DIROP20,1,,33,33,PP,,,20.59
DIROP20,1,,34,34,PP,,,21.81
DIROP20,1,,35,35,PP,,,23.07
DIROP20,1,,36,36,PP,,,25.18
DIROP20,1,,37,37,PP,,,27.33
DIROP20,1,,38,38,PP,,,29.37
DIROP20,1,,39,39,PP,,,31.38
DIROP20,1,,40,40,PP,,,33.2
DIROP20,1,,41,41,PP,,,36.36
DIROP20,1,,42,42,PP,,,39.42
DIROP20,1,,43,43,PP,,,42.42
DIROP20,1,,44,44,PP,,,44.97
DIROP20,1,,45,45,PP,,,47.17
DIROP20,1,,46,46,PP,,,49.24
DIROP20,1,,47,47,PP,,,50.9
DIROP20,1,,48,48,PP,,,52.49
DIROP20,1,,49,49,PP,,,53.68
DIROP20,1,,50,50,PP,,,54.54
DIROP20,1,,51,51,PP,,,55.93
DIROP20,1,,52,52,PP,,,57.17
DIROP20,1,,53,53,PP,,,58.24
DIROP20,1,,54,54,PP,,,59.03
DIROP20,1,,55,55,PP,,,59.68
DIROP20,1,,56,56,PP,,,60.2
DIROP20,1,,57,57,PP,,,60.6
DIROP20,1,,58,58,PP,,,60.9
DIROP20,1,,59,59,PP,,,61.04
DIROP20,1,,60,60,PP,,,61.04
DIROP20,0,,18,18,PP,,,15.35
DIROP20,0,,19,19,PP,,,15.35
DIROP20,0,,20,20,PP,,,15.35
DIROP20,0,,21,21,PP,,,15.45
DIROP20,0,,22,22,PP,,,15.65
DIROP20,0,,23,23,PP,,,15.91
DIROP20,0,,24,24,PP,,,16.22
DIROP20,0,,25,25,PP,,,16.57
DIROP20,0,,26,26,PP,,,17.75
DIROP20,0,,27,27,PP,,,19.14
DIROP20,0,,28,28,PP,,,20.58
DIROP20,0,,29,29,PP,,,21.99
DIROP20,0,,30,30,PP,,,23.31
DIROP20,0,,31,31,PP,,,25
DIROP20,0,,32,32,PP,,,26.65
DIROP20,0,,33,33,PP,,,28.25
DIROP20,0,,34,34,PP,,,29.93
DIROP20,0,,35,35,PP,,,31.62
DIROP20,0,,36,36,PP,,,33.47
DIROP20,0,,37,37,PP,,,35.51
DIROP20,0,,38,38,PP,,,37.56
DIROP20,0,,39,39,PP,,,39.55
DIROP20,0,,40,40,PP,,,41.26
DIROP20,0,,41,41,PP,,,43.22
DIROP20,0,,42,42,PP,,,45.24
DIROP20,0,,43,43,PP,,,47.17
DIROP20,0,,44,44,PP,,,48.84
DIROP20,0,,45,45,PP,,,49.85
DIROP20,0,,46,46,PP,,,50.19
DIROP20,0,,47,47,PP,,,50.3
DIROP20,0,,48,48,PP,,,50.3
DIROP20,0,,49,49,PP,,,50.3
DIROP20,0,,50,50,PP,,,50.3
DIROP20,0,,51,51,PP,,,50.3
DIROP20,0,,52,52,PP,,,50.3
DIROP20,0,,53,53,PP,,,50.3
DIROP20,0,,54,54,PP,,,50.3
DIROP20,0,,55,55,PP,,,50.3
DIROP20,0,,56,56,PP,,,50.3
DIROP20,0,,57,57,PP,,,50.3
DIROP20,0,,58,58,PP,,,50.3
DIROP20,0,,59,59,PP,,,50.3
DIROP20,0,,60,60,PP,,,50.3
DIROP30,1,,18,18,PP,,,6.67
DIROP30,1,,19,19,PP,,,6.67
DIROP30,1,,20,20,PP,,,6.67
DIROP30,1,,21,21,PP,,,6.73
DIROP30,1,,22,22,PP,,,6.77
DIROP30,1,,23,23,PP,,,6.93
DIROP30,1,,24,24,PP,,,6.97
DIROP30,1,,25,25,PP,,,7.01
DIROP30,1,,26,26,PP,,,7.3
DIROP30,1,,27,27,PP,,,7.61
DIROP30,1,,28,28,PP,,,7.85
DIROP30,1,,29,29,PP,,,8.13
DIROP30,1,,30,30,PP,,,8.49
DIROP30,1,,31,31,PP,,,9.19
DIROP30,1,,32,32,PP,,,9.9
DIROP30,1,,33,33,PP,,,10.65
DIROP30,1,,34,34,PP,,,11.37
DIROP30,1,,35,35,PP,,,12.01
DIROP30,1,,36,36,PP,,,12.68
DIROP30,1,,37,37,PP,,,13.34
DIROP30,1,,38,38,PP,,,13.9
DIROP30,1,,39,39,PP,,,14.44
DIROP30,1,,40,40,PP,,,14.9
DIROP30,1,,41,41,PP,,,15.69
DIROP30,1,,42,42,PP,,,16.38
DIROP30,1,,43,43,PP,,,17.13
DIROP30,1,,44,44,PP,,,17.73
DIROP30,1,,45,45,PP,,,18.25
DIROP30,1,,46,46,PP,,,19.04
DIROP30,1,,47,47,PP,,,19.75
DIROP30,1,,48,48,PP,,,20.37
DIROP30,1,,49,49,PP,,,20.98
DIROP30,1,,50,50,PP,,,21.5
DIROP30,0,,18,18,PP,,,8.19
DIROP30,0,,19,19,PP,,,8.19
DIROP30,0,,20,20,PP,,,8.19
DIROP30,0,,21,21,PP,,,8.26
DIROP30,0,,22,22,PP,,,8.32
DIROP30,0,,23,23,PP,,,8.32
DIROP30,0,,24,24,PP,,,8.44
DIROP30,0,,25,25,PP,,,8.47
DIROP30,0,,26,26,PP,,,8.94
DIROP30,0,,27,27,PP,,,9.42
DIROP30,0,,28,28,PP,,,9.93
DIROP30,0,,29,29,PP,,,10.38
DIROP30,0,,30,30,PP,,,10.85
DIROP30,0,,31,31,PP,,,11.54
DIROP30,0,,32,32,PP,,,12.33
DIROP30,0,,33,33,PP,,,13.05
DIROP30,0,,34,34,PP,,,13.81
DIROP30,0,,35,35,PP,,,14.52
DIROP30,0,,36,36,PP,,,15.14
DIROP30,0,,37,37,PP,,,15.73
DIROP30,0,,38,38,PP,,,16.25
DIROP30,0,,39,39,PP,,,16.83
DIROP30,0,,40,40,PP,,,17.32
DIROP30,0,,41,41,PP,,,17.86
DIROP30,0,,42,42,PP,,,18.46
DIROP30,0,,43,43,PP,,,18.98
DIROP30,0,,44,44,PP,,,19.48
DIROP30,0,,45,45,PP,,,19.68
DIROP30,0,,46,46,PP,,,19.79
DIROP30,0,,47,47,PP,,,19.79
DIROP30,0,,48,48,PP,,,19.79
DIROP30,0,,49,49,PP,,,19.79
DIROP30,0,,50,50,PP,,,19.79
DI10,1,,18,18,PF,,,11.52
DI10,1,,19,19,PF,,,11.52
DI10,1,,20,20,PF,,,11.52
DI10,1,,21,21,PF,,,11.52
DI10,1,,22,22,PF,,,11.52
DI10,1,,23,23,PF,,,11.52
DI10,1,,24,24,PF,,,11.52
DI10,1,,25,25,PF,,,11.52
DI10,1,,26,26,PF,,,11.76
DI10,1,,27,27,PF,,,12
DI10,1,,28,28,PF,,,12.24
DI10,1,,29,29,PF,,,12.48
DI10,1,,30,30,PF,,,12.72
DI10,1,,31,31,PF,,,13.28
DI10,1,,32,32,PF,,,13.84
DI10,1,,33,33,PF,,,14.4
DI10,1,,34,34,PF,,,14.96
DI10,1,,35,35,PF,,,15.52
DI10,1,,36,36,PF,,,16.62
DI10,1,,37,37,PF,,,17.73
DI10,1,,38,38,PF,,,18.84
DI10,1,,39,39,PF,,,19.95
DI10,1,,40,40,PF,,,21.05
DI10,1,,41,41,PF,,,23.02
DI10,1,,42,42,PF,,,24.98
DI10,1,,43,43,PF,,,26.95
DI10,1,,44,44,PF,,,28.92
DI10,1,,45,45,PF,,,30.88
DI10,1,,46,46,PF,,,34.07
DI10,1,,47,47,PF,,,37.25
DI10,1,,48,48,PF,,,40.44
DI10,1,,49,49,PF,,,43.62
DI10,1,,50,50,PF,,,46.81
DI10,1,,51,51,PF,,,49.88
DI10,1,,52,52,PF,,,52.95
DI10,1,,53,53,PF,,,56.03
DI10,1,,54,54,PF,,,59.1
DI10,1,,55,55,PF,,,62.17
DI10,1,,56,56,PF,,,65.25
DI10,1,,57,57,PF,,,68.32
DI10,1,,58,58,PF,,,71.4
DI10,1,,59,59,PF,,,74.47
DI10,1,,60,60,PF,,,77.54
DI10,0,,18,18,PF,,,14.66
DI10,0,,19,19,PF,,,14.66
DI10,0,,20,20,PF,,,14.66
DI10,0,,21,21,PF,,,14.66
DI10,0,,22,22,PF,,,14.66
DI10,0,,23,23,PF,,,14.66
DI10,0,,24,24,PF,,,14.66
DI10,0,,25,25,PF,,,14.66
DI10,0,,26,26,PF,,,15.41
DI10,0,,27,27,PF,,,16.16
DI10,0,,28,28,PF,,,16.91
DI10,0,,29,29,PF,,,17.66
DI10,0,,30,30,PF,,,18.42
DI10,0,,31,31,PF,,,19.49
DI10,0,,32,32,PF,,,20.56
DI10,0,,33,33,PF,,,21.64
DI10,0,,34,34,PF,,,22.71
DI10,0,,35,35,PF,,,23.79
DI10,0,,36,36,PF,,,24.99
DI10,0,,37,37,PF,,,26.2
DI10,0,,38,38,PF,,,27.41
DI10,0,,39,39,PF,,,28.61
DI10,0,,40,40,PF,,,29.82
DI10,0,,41,41,PF,,,31.1
DI10,0,,42,42,PF,,,32.37
DI10,0,,43,43,PF,,,33.65
DI10,0,,44,44,PF,,,34.93
DI10,0,,45,45,PF,,,36.21
DI10,0,,46,46,PF,,,37.72
DI10,0,,47,47,PF,,,39.23
DI10,0,,48,48,PF,,,40.74
DI10,0,,49,49,PF,,,42.25
DI10,0,,50,50,PF,,,43.76
DI10,0,,51,51,PF,,,45.05
DI10,0,,52,52,PF,,,46.35
DI10,0,,53,53,PF,,,47.64
DI10,0,,54,54,PF,,,48.93
DI10,0,,55,55,PF,,,50.22
DI10,0,,56,56,PF,,,51.52
DI10,0,,57,57,PF,,,52.81
DI10,0,,58,58,PF,,,54.1
DI10,0,,59,59,PF,,,55.39
DI10,0,,60,60,PF,,,56.69
DI15,1,,18,18,PF,,,11.52
DI15,1,,19,19,PF,,,11.52
DI15,1,,20,20,PF,,,11.52
DI15,1,,21,21,PF,,,11.52
DI15,1,,22,22,PF,,,11.52
DI15,1,,23,23,PF,,,11.52
DI15,1,,24,24,PF,,,11.52
DI15,1,,25,25,PF,,,11.52
DI15,1,,26,26,PF,,,11.76
DI15,1,,27,27,PF,,,12
DI15,1,,28,28,PF,,,12.24
DI15,1,,29,29,PF,,,12.48
DI15,1,,30,30,PF,,,12.72
DI15,1,,31,31,PF,,,13.28
DI15,1,,32,32,PF,,,13.84
DI15,1,,33,33,PF,,,14.4
DI15,1,,34,34,PF,,,14.96
DI15,1,,35,35,PF,,,15.52
DI15,1,,36,36,PF,,,16.62
DI15,1,,37,37,PF,,,17.73
DI15,1,,38,38,PF,,,18.84
DI15,1,,39,39,PF,,,19.95
DI15,1,,40,40,PF,,,21.05
DI15,1,,41,41,PF,,,23.02
DI15,1,,42,42,PF,,,24.98
DI15,1,,43,43,PF,,,26.95
DI15,1,,44,44,PF,,,28.92
DI15,1,,45,45,PF,,,30.88
DI15,1,,46,46,PF,,,34.07
DI15,1,,47,47,PF,,,37.25
DI15,1,,48,48,PF,,,40.44
DI15,1,,49,49,PF,,,43.62
DI15,1,,50,50,PF,,,46.81
DI15,1,,51,51,PF,,,49.88
DI15,1,,52,52,PF,,,52.95
DI15,1,,53,53,PF,,,56.03
DI15,1,,54,54,PF,,,59.1
DI15,1,,55,55,PF,,,62.17
DI15,1,,56,56,PF,,,65.25
DI15,1,,57,57,PF,,,68.32
DI15,1,,58,58,PF,,,71.4
DI15,1,,59,59,PF,,,74.47
DI15,1,,60,60,PF,,,77.54
DI15,0,,18,18,PF,,,14.66
DI15,0,,19,19,PF,,,14.66
DI15,0,,20,20,PF,,,14.66
DI15,0,,21,21,PF,,,14.66
DI15,0,,22,22,PF,,,14.66
DI15,0,,23,23,PF,,,14.66
DI15,0,,24,24,PF,,,14.66
DI15,0,,25,25,PF,,,14.66
DI15,0,,26,26,PF,,,15.41
DI15,0,,27,27,PF,,,16.16
DI15,0,,28,28,PF,,,16.91
DI15,0,,29,29,PF,,,17.66
DI15,0,,30,30,PF,,,18.42
DI15,0,,31,31,PF,,,19.49
DI15,0,,32,32,PF,,,20.56
DI15,0,,33,33,PF,,,21.64
DI15,0,,34,34,PF,,,22.71
DI15,0,,35,35,PF,,,23.79
DI15,0,,36,36,PF,,,24.99
DI15,0,,37,37,PF,,,26.2
DI15,0,,38,38,PF,,,27.41
DI15,0,,39,39,PF,,,28.61
DI15,0,,40,40,PF,,,29.82
DI15,0,,41,41,PF,,,31.1
DI15,0,,42,42,PF,,,32.37
DI15,0,,43,43,PF,,,33.65
DI15,0,,44,44,PF,,,34.93
DI15,0,,45,45,PF,,,36.21
DI15,0,,46,46,PF,,,37.72
DI15,0,,47,47,PF,,,39.23
DI15,0,,48,48,PF,,,40.74
DI15,0,,49,49,PF,,,42.25
DI15,0,,50,50,PF,,,43.76
DI15,0,,51,51,PF,,,45.05
DI15,0,,52,52,PF,,,46.35
DI15,0,,53,53,PF,,,47.64
DI15,0,,54,54,PF,,,48.93
DI15,0,,55,55,PF,,,50.22
DI15,0,,56,56,PF,,,51.52
DI15,0,,57,57,PF,,,52.81
DI15,0,,58,58,PF,,,54.1
DI15,0,,59,59,PF,,,55.39
DI15,0,,60,60,PF,,,56.69
DI20,1,,18,18,PF,,,11.92
DI20,1,,19,19,PF,,,11.92
DI20,1,,20,20,PF,,,11.92
DI20,1,,21,21,PF,,,11.92
DI20,1,,22,22,PF,,,11.92
DI20,1,,23,23,PF,,,11.92
DI20,1,,24,24,PF,,,11.92
DI20,1,,25,25,PF,,,11.92
DI20,1,,26,26,PF,,,12.25
DI20,1,,27,27,PF,,,12.58
DI20,1,,28,28,PF,,,12.91
DI20,1,,29,29,PF,,,13.23
DI20,1,,30,30,PF,,,13.56
DI20,1,,31,31,PF,,,14.26
DI20,1,,32,32,PF,,,14.97
DI20,1,,33,33,PF,,,15.67
DI20,1,,34,34,PF,,,16.37
DI20,1,,35,35,PF,,,17.07
DI20,1,,36,36,PF,,,18.4
DI20,1,,37,37,PF,,,19.72
DI20,1,,38,38,PF,,,21.04
DI20,1,,39,39,PF,,,22.36
DI20,1,,40,40,PF,,,23.68
DI20,1,,41,41,PF,,,25.93
DI20,1,,42,42,PF,,,28.18
DI20,1,,43,43,PF,,,30.43
DI20,1,,44,44,PF,,,32.67
DI20,1,,45,45,PF,,,34.92
DI20,1,,46,46,PF,,,37.3
DI20,1,,47,47,PF,,,39.67
DI20,1,,48,48,PF,,,42.05
DI20,1,,49,49,PF,,,44.43
DI20,1,,50,50,PF,,,46.81
DI20,1,,51,51,PF,,,49.88
DI20,1,,52,52,PF,,,52.95
DI20,1,,53,53,PF,,,56.03
DI20,1,,54,54,PF,,,59.1
DI20,1,,55,55,PF,,,62.17
DI20,1,,56,56,PF,,,65.25
DI20,1,,57,57,PF,,,68.32
DI20,1,,58,58,PF,,,71.4
DI20,1,,59,59,PF,,,74.47
DI20,1,,60,60,PF,,,77.54
DI20,0,,18,18,PF,,,15.58
DI20,0,,19,19,PF,,,15.58
DI20,0,,20,20,PF,,,15.58
DI20,0,,21,21,PF,,,15.58
DI20,0,,22,22,PF,,,15.58
DI20,0,,23,23,PF,,,15.58
DI20,0,,24,24,PF,,,15.58
DI20,0,,25,25,PF,,,15.58
DI20,0,,26,26,PF,,,16.37
DI20,0,,27,27,PF,,,17.16
DI20,0,,28,28,PF,,,17.95
DI20,0,,29,29,PF,,,18.74
DI20,0,,30,30,PF,,,19.53
DI20,0,,31,31,PF,,,20.61
DI20,0,,32,32,PF,,,21.69
DI20,0,,33,33,PF,,,22.77
DI20,0,,34,34,PF,,,23.85
DI20,0,,35,35,PF,,,24.93
DI20,0,,36,36,PF,,,26.17
DI20,0,,37,37,PF,,,27.4
DI20,0,,38,38,PF,,,28.63
DI20,0,,39,39,PF,,,29.87
DI20,0,,40,40,PF,,,31.1
DI20,0,,41,41,PF,,,32.47
DI20,0,,42,42,PF,,,33.85
DI20,0,,43,43,PF,,,35.22
DI20,0,,44,44,PF,,,36.59
DI20,0,,45,45,PF,,,37.97
DI20,0,,46,46,PF,,,39.13
DI20,0,,47,47,PF,,,40.28
DI20,0,,48,48,PF,,,41.44
DI20,0,,49,49,PF,,,42.6
DI20,0,,50,50,PF,,,43.76
DI20,0,,51,51,PF,,,45.05
DI20,0,,52,52,PF,,,46.35
DI20,0,,53,53,PF,,,47.64
DI20,0,,54,54,PF,,,48.93
DI20,0,,55,55,PF,,,50.22
DI20,0,,56,56,PF,,,51.52
DI20,0,,57,57,PF,,,52.81
DI20,0,,58,58,PF,,,54.1
DI20,0,,59,59,PF,,,55.39
DI20,0,,60,60,PF,,,56.69
DI30,1,,18,18,PF,,,12.99
DI30,1,,19,19,PF,,,12.99
DI30,1,,20,20,PF,,,12.99
DI30,1,,21,21,PF,,,12.99
DI30,1,,22,22,PF,,,12.99
DI30,1,,23,23,PF,,,12.99
DI30,1,,24,24,PF,,,12.99
DI30,1,,25,25,PF,,,12.99
DI30,1,,26,26,PF,,,13.49
DI30,1,,27,27,PF,,,13.98
DI30,1,,28,28,PF,,,14.48
DI30,1,,29,29,PF,,,14.98
DI30,1,,30,30,PF,,,15.48
DI30,1,,31,31,PF,,,16.43
DI30,1,,32,32,PF,,,17.37
DI30,1,,33,33,PF,,,18.32
DI30,1,,34,34,PF,,,19.26
DI30,1,,35,35,PF,,,20.21
DI30,1,,36,36,PF,,,21.41
DI30,1,,37,37,PF,,,22.6
DI30,1,,38,38,PF,,,23.8
DI30,1,,39,39,PF,,,25
DI30,1,,40,40,PF,,,26.2
DI30,1,,41,41,PF,,,27.94
DI30,1,,42,42,PF,,,29.68
DI30,1,,43,43,PF,,,31.43
DI30,1,,44,44,PF,,,33.17
DI30,1,,45,45,PF,,,34.92
DI30,1,,46,46,PF,,,37.3
DI30,1,,47,47,PF,,,39.67
DI30,1,,48,48,PF,,,42.05
DI30,1,,49,49,PF,,,44.43
DI30,1,,50,50,PF,,,46.81
DI30,0,,18,18,PF,,,16.88
DI30,0,,19,19,PF,,,16.88
DI30,0,,20,20,PF,,,16.88
DI30,0,,21,21,PF,,,16.88
DI30,0,,22,22,PF,,,16.88
DI30,0,,23,23,PF,,,16.88
DI30,0,,24,24,PF,,,16.88
DI30,0,,25,25,PF,,,16.88
DI30,0,,26,26,PF,,,17.71
DI30,0,,27,27,PF,,,18.54
DI30,0,,28,28,PF,,,19.37
DI30,0,,29,29,PF,,,20.19
DI30,0,,30,30,PF,,,21.02
DI30,0,,31,31,PF,,,22.15
DI30,0,,32,32,PF,,,23.29
DI30,0,,33,33,PF,,,24.42
DI30,0,,34,34,PF,,,25.55
DI30,0,,35,35,PF,,,26.68
DI30,0,,36,36,PF,,,27.81
DI30,0,,37,37,PF,,,28.93
DI30,0,,38,38,PF,,,30.06
DI30,0,,39,39,PF,,,31.19
DI30,0,,40,40,PF,,,32.31
DI30,0,,41,41,PF,,,33.44
DI30,0,,42,42,PF,,,34.57
DI30,0,,43,43,PF,,,35.71
DI30,0,,44,44,PF,,,36.84
DI30,0,,45,45,PF,,,37.97
DI30,0,,46,46,PF,,,39.13
DI30,0,,47,47,PF,,,40.28
DI30,0,,48,48,PF,,,41.44
DI30,0,,49,49,PF,,,42.6
DI30,0,,50,50,PF,,,43.76
DIROP15,1,,18,18,PF,,,27.67
DIROP15,1,,19,19,PF,,,27.67
DIROP15,1,,20,20,PF,,,27.67
DIROP15,1,,21,21,PF,,,27.67
DIROP15,1,,22,22,PF,,,27.67
DIROP15,1,,23,23,PF,,,27.67
DIROP15,1,,24,24,PF,,,27.67
DIROP15,1,,25,25,PF,,,27.67
DIROP15,1,,26,26,PF,,,27.7
DIROP15,1,,27,27,PF,,,27.7
DIROP15,1,,28,28,PF,,,27.7
DIROP15,1,,29,29,PF,,,27.7
DIROP15,1,,30,30,PF,,,28.25
DIROP15,1,,31,31,PF,,,30.15
DIROP15,1,,32,32,PF,,,32.52
DIROP15,1,,33,33,PF,,,34.98
DIROP15,1,,34,34,PF,,,37.51
DIROP15,1,,35,35,PF,,,39.81
DIROP15,1,,36,36,PF,,,43.12
DIROP15,1,,37,37,PF,,,46.22
DIROP15,1,,38,38,PF,,,49.19
DIROP15,1,,39,39,PF,,,52.37
DIROP15,1,,40,40,PF,,,55.36
DIROP15,1,,41,41,PF,,,60.94
DIROP15,1,,42,42,PF,,,66.58
DIROP15,1,,43,43,PF,,,72.32
DIROP15,1,,44,44,PF,,,77.83
DIROP15,1,,45,45,PF,,,82.67
DIROP15,1,,46,46,PF,,,90.41
DIROP15,1,,47,47,PF,,,97.47
DIROP15,1,,48,48,PF,,,104.49
DIROP15,1,,49,49,PF,,,111.25
DIROP15,1,,50,50,PF,,,117.93
DIROP15,1,,51,51,PF,,,124.46
DIROP15,1,,52,52,PF,,,131.02
DIROP15,1,,53,53,PF,,,137.41
DIROP15,1,,54,54,PF,,,143.54
DIROP15,1,,55,55,PF,,,149.35
DIROP15,1,,56,56,PF,,,155.19
DIROP15,1,,57,57,PF,,,161.03
DIROP15,1,,58,58,PF,,,166.42
DIROP15,1,,59,59,PF,,,171.3
DIROP15,1,,60,60,PF,,,175.38
DIROP15,0,,18,18,PF,,,30.03
DIROP15,0,,19,19,PF,,,30.03
DIROP15,0,,20,20,PF,,,30.03
DIROP15,0,,21,21,PF,,,30.08
DIROP15,0,,22,22,PF,,,30.08
DIROP15,0,,23,23,PF,,,30.28
DIROP15,0,,24,24,PF,,,30.28
DIROP15,0,,25,25,PF,,,30.58
DIROP15,0,,26,26,PF,,,32.23
DIROP15,0,,27,27,PF,,,33.88
DIROP15,0,,28,28,PF,,,35.62
DIROP15,0,,29,29,PF,,,37.75
DIROP15,0,,30,30,PF,,,40.06
DIROP15,0,,31,31,PF,,,43.5
DIROP15,0,,32,32,PF,,,47.48
DIROP15,0,,33,33,PF,,,51.72
DIROP15,0,,34,34,PF,,,55.9
DIROP15,0,,35,35,PF,,,59.57
DIROP15,0,,36,36,PF,,,63.08
DIROP15,0,,37,37,PF,,,66.66
DIROP15,0,,38,38,PF,,,69.94
DIROP15,0,,39,39,PF,,,73.26
DIROP15,0,,40,40,PF,,,76.32
DIROP15,0,,41,41,PF,,,79.58
DIROP15,0,,42,42,PF,,,82.7
DIROP15,0,,43,43,PF,,,85.92
DIROP15,0,,44,44,PF,,,88.97
DIROP15,0,,45,45,PF,,,91.98
DIROP15,0,,46,46,PF,,,95.26
DIROP15,0,,47,47,PF,,,98.83
DIROP15,0,,48,48,PF,,,102.06
DIROP15,0,,49,49,PF,,,105.39
DIROP15,0,,50,50,PF,,,108.61
DIROP15,0,,51,51,PF,,,111.38
DIROP15,0,,52,52,PF,,,114.17
DIROP15,0,,53,53,PF,,,116.88
DIROP15,0,,54,54,PF,,,119.58
DIROP15,0,,55,55,PF,,,122.1
DIROP15,0,,56,56,PF,,,124.54
DIROP15,0,,57,57,PF,,,127.22
DIROP15,0,,58,58,PF,,,129.7
DIROP15,0,,59,59,PF,,,131.82
DIROP15,0,,60,60,PF,,,133.89
DIROP20,1,,18,18,PF,,,14.28
DIROP20,1,,19,19,PF,,,14.28
DIROP20,1,,20,20,PF,,,14.28
DIROP20,1,,21,21,PF,,,14.28
DIROP20,1,,22,22,PF,,,14.28
DIROP20,1,,23,23,PF,,,14.28
DIROP20,1,,24,24,PF,,,14.28
DIROP20,1,,25,25,PF,,,14.28
DIROP20,1,,26,26,PF,,,14.28
DIROP20,1,,27,27,PF,,,14.28
DIROP20,1,,28,28,PF,,,14.96
DIROP20,1,,29,29,PF,,,15.84
DIROP20,1,,30,30,PF,,,16.71
DIROP20,1,,31,31,PF,,,17.97
DIROP20,1,,32,32,PF,,,19.36
DIROP20,1,,33,33,PF,,,20.59
DIROP20,1,,34,34,PF,,,21.81
DIROP20,1,,35,35,PF,,,23.07
DIROP20,1,,36,36,PF,,,25.18
DIROP20,1,,37,37,PF,,,27.33
DIROP20,1,,38,38,PF,,,29.37
DIROP20,1,,39,39,PF,,,31.38
DIROP20,1,,40,40,PF,,,33.2
DIROP20,1,,41,41,PF,,,36.36
DIROP20,1,,42,42,PF,,,39.42
DIROP20,1,,43,43,PF,,,42.42
DIROP20,1,,44,44,PF,,,44.97
DIROP20,1,,45,45,PF,,,47.17
DIROP20,1,,46,46,PF,,,49.24
DIROP20,1,,47,47,PF,,,50.9
DIROP20,1,,48,48,PF,,,52.49
DIROP20,1,,49,49,PF,,,53.68
DIROP20,1,,50,50,PF,,,54.54
DIROP20,1,,51,51,PF,,,55.93
DIROP20,1,,52,52,PF,,,57.17
DIROP20,1,,53,53,PF,,,58.24
DIROP20,1,,54,54,PF,,,59.03
DIROP20,1,,55,55,PF,,,59.68
DIROP20,1,,56,56,PF,,,60.2
