Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
GIBRALTAR_L_TERMDWP,0,1,45,45,PF,25000,1000000,1.01
GIBRALTAR_L_TERMDWP,0,1,46,46,PF,25000,1000000,1.09
GIBRALTAR_L_TERMDWP,0,1,47,47,PF,25000,1000000,1.17
GIBRALTAR_L_TERMDWP,0,1,48,48,PF,25000,1000000,1.24
GIBRALTAR_L_TERMDWP,0,1,49,49,PF,25000,1000000,1.32
GIBRALTAR_L_TERMDWP,0,1,50,50,PF,25000,1000000,1.4
GIBRALTAR_L_TERMDWP,0,1,51,51,PF,25000,1000000,1.64
GIBRALTAR_L_TERMDWP,0,1,52,52,PF,25000,1000000,1.88
GIBRALTAR_L_TERMDWP,0,1,53,53,PF,25000,1000000,2.11
GIBRALTAR_L_TERMDWP,0,1,54,54,PF,25000,1000000,2.35
GIBRALTAR_L_TERMDWP,0,1,55,55,PF,25000,1000000,2.59
GIBRALTAR_L_TERMDWP,0,1,56,56,PF,25000,1000000,2.83
GIBRALTAR_L_TERMDWP,0,1,57,57,PF,25000,1000000,3.06
GIBRALTAR_L_TERMDWP,0,1,58,58,PF,25000,1000000,3.3
GIBRALTAR_L_TERMDWP,0,1,59,59,PF,25000,1000000,3.3
GIBRALTAR_L_TERMDWP,1,1,18,18,PF,25000,1000000,0.2
GIBRALTAR_L_TERMDWP,1,1,19,19,PF,25000,1000000,0.2
GIBRALTAR_L_TERMDWP,1,1,20,20,PF,25000,1000000,0.2
GIBRALTAR_L_TERMDWP,1,1,21,21,PF,25000,1000000,0.21
GIBRALTAR_L_TERMDWP,1,1,22,22,PF,25000,1000000,0.22
GIBRALTAR_L_TERMDWP,1,1,23,23,PF,25000,1000000,0.23
GIBRALTAR_L_TERMDWP,1,1,24,24,PF,25000,1000000,0.24
GIBRALTAR_L_TERMDWP,1,1,25,25,PF,25000,1000000,0.26
GIBRALTAR_L_TERMDWP,1,1,26,26,PF,25000,1000000,0.27
GIBRALTAR_L_TERMDWP,1,1,27,27,PF,25000,1000000,0.28
GIBRALTAR_L_TERMDWP,1,1,28,28,PF,25000,1000000,0.29
GIBRALTAR_L_TERMDWP,1,1,29,29,PF,25000,1000000,0.3
GIBRALTAR_L_TERMDWP,1,1,30,30,PF,25000,1000000,0.31
GIBRALTAR_L_TERMDWP,1,1,31,31,PF,25000,1000000,0.34
GIBRALTAR_L_TERMDWP,1,1,32,32,PF,25000,1000000,0.36
GIBRALTAR_L_TERMDWP,1,1,33,33,PF,25000,1000000,0.39
GIBRALTAR_L_TERMDWP,1,1,34,34,PF,25000,1000000,0.41
GIBRALTAR_L_TERMDWP,1,1,35,35,PF,25000,1000000,0.44
GIBRALTAR_L_TERMDWP,1,1,36,36,PF,25000,1000000,0.46
GIBRALTAR_L_TERMDWP,1,1,37,37,PF,25000,1000000,0.49
GIBRALTAR_L_TERMDWP,1,1,38,38,PF,25000,1000000,0.51
GIBRALTAR_L_TERMDWP,1,1,39,39,PF,25000,1000000,0.54
GIBRALTAR_L_TERMDWP,1,1,40,40,PF,25000,1000000,0.56
GIBRALTAR_L_TERMDWP,1,1,41,41,PF,25000,1000000,0.66
GIBRALTAR_L_TERMDWP,1,1,42,42,PF,25000,1000000,0.77
GIBRALTAR_L_TERMDWP,1,1,43,43,PF,25000,1000000,0.87
GIBRALTAR_L_TERMDWP,1,1,44,44,PF,25000,1000000,0.98
GIBRALTAR_L_TERMDWP,1,1,45,45,PF,25000,1000000,1.08
GIBRALTAR_L_TERMDWP,1,1,46,46,PF,25000,1000000,1.18
GIBRALTAR_L_TERMDWP,1,1,47,47,PF,25000,1000000,1.29
GIBRALTAR_L_TERMDWP,1,1,48,48,PF,25000,1000000,1.39
GIBRALTAR_L_TERMDWP,1,1,49,49,PF,25000,1000000,1.5
GIBRALTAR_L_TERMDWP,1,1,50,50,PF,25000,1000000,1.6
GIBRALTAR_L_TERMDWP,1,1,51,51,PF,25000,1000000,1.85
GIBRALTAR_L_TERMDWP,1,1,52,52,PF,25000,1000000,2.1
GIBRALTAR_L_TERMDWP,1,1,53,53,PF,25000,1000000,2.35
GIBRALTAR_L_TERMDWP,1,1,54,54,PF,25000,1000000,2.6
GIBRALTAR_L_TERMDWP,1,1,55,55,PF,25000,1000000,2.85
GIBRALTAR_L_TERMDWP,1,1,56,56,PF,25000,1000000,3.1
GIBRALTAR_L_TERMDWP,1,1,57,57,PF,25000,1000000,3.35
GIBRALTAR_L_TERMDWP,1,1,58,58,PF,25000,1000000,3.6
GIBRALTAR_L_TERMDWP,1,1,59,59,PF,25000,1000000,3.6
GIBRALTAR_L_TERM30WPD,0,0,18,18,PF,25000,1000000,0.26
GIBRALTAR_L_TERM30WPD,0,0,19,19,PF,25000,1000000,0.27
GIBRALTAR_L_TERM30WPD,0,0,20,20,PF,25000,1000000,0.27
GIBRALTAR_L_TERM30WPD,0,0,21,21,PF,25000,1000000,0.29
GIBRALTAR_L_TERM30WPD,0,0,22,22,PF,25000,1000000,0.31
GIBRALTAR_L_TERM30WPD,0,0,23,23,PF,25000,1000000,0.32
GIBRALTAR_L_TERM30WPD,0,0,24,24,PF,25000,1000000,0.34
GIBRALTAR_L_TERM30WPD,0,0,25,25,PF,25000,1000000,0.36
GIBRALTAR_L_TERM30WPD,0,0,26,26,PF,25000,1000000,0.38
GIBRALTAR_L_TERM30WPD,0,0,27,27,PF,25000,1000000,0.4
GIBRALTAR_L_TERM30WPD,0,0,28,28,PF,25000,1000000,0.41
GIBRALTAR_L_TERM30WPD,0,0,29,29,PF,25000,1000000,0.43
GIBRALTAR_L_TERM30WPD,0,0,30,30,PF,25000,1000000,0.45
GIBRALTAR_L_TERM30WPD,0,0,31,31,PF,25000,1000000,0.5
GIBRALTAR_L_TERM30WPD,0,0,32,32,PF,25000,1000000,0.54
GIBRALTAR_L_TERM30WPD,0,0,33,33,PF,25000,1000000,0.59
GIBRALTAR_L_TERM30WPD,0,0,34,34,PF,25000,1000000,0.63
GIBRALTAR_L_TERM30WPD,0,0,35,35,PF,25000,1000000,0.68
GIBRALTAR_L_TERM30WPD,0,0,36,36,PF,25000,1000000,0.73
GIBRALTAR_L_TERM30WPD,0,0,37,37,PF,25000,1000000,0.77
GIBRALTAR_L_TERM30WPD,0,0,38,38,PF,25000,1000000,0.82
GIBRALTAR_L_TERM30WPD,0,0,39,39,PF,25000,1000000,0.86
GIBRALTAR_L_TERM30WPD,0,0,40,40,PF,25000,1000000,0.91
GIBRALTAR_L_TERM30WPD,0,0,41,41,PF,25000,1000000,1.02
GIBRALTAR_L_TERM30WPD,0,0,42,42,PF,25000,1000000,1.14
GIBRALTAR_L_TERM30WPD,0,0,43,43,PF,25000,1000000,1.25
GIBRALTAR_L_TERM30WPD,0,0,44,44,PF,25000,1000000,1.36
GIBRALTAR_L_TERM30WPD,0,0,45,45,PF,25000,1000000,1.48
GIBRALTAR_L_TERM30WPD,0,0,46,46,PF,25000,1000000,1.59
GIBRALTAR_L_TERM30WPD,0,0,47,47,PF,25000,1000000,1.7
GIBRALTAR_L_TERM30WPD,0,0,48,48,PF,25000,1000000,1.81
GIBRALTAR_L_TERM30WPD,0,0,49,49,PF,25000,1000000,1.93
GIBRALTAR_L_TERM30WPD,0,0,50,50,PF,25000,1000000,2.04
GIBRALTAR_L_TERM30WPD,1,0,18,18,PF,25000,1000000,0.24
GIBRALTAR_L_TERM30WPD,1,0,19,19,PF,25000,1000000,0.25
GIBRALTAR_L_TERM30WPD,1,0,20,20,PF,25000,1000000,0.25
GIBRALTAR_L_TERM30WPD,1,0,21,21,PF,25000,1000000,0.26
GIBRALTAR_L_TERM30WPD,1,0,22,22,PF,25000,1000000,0.28
GIBRALTAR_L_TERM30WPD,1,0,23,23,PF,25000,1000000,0.29
GIBRALTAR_L_TERM30WPD,1,0,24,24,PF,25000,1000000,0.31
GIBRALTAR_L_TERM30WPD,1,0,25,25,PF,25000,1000000,0.32
GIBRALTAR_L_TERM30WPD,1,0,26,26,PF,25000,1000000,0.33
GIBRALTAR_L_TERM30WPD,1,0,27,27,PF,25000,1000000,0.35
GIBRALTAR_L_TERM30WPD,1,0,28,28,PF,25000,1000000,0.36
GIBRALTAR_L_TERM30WPD,1,0,29,29,PF,25000,1000000,0.38
GIBRALTAR_L_TERM30WPD,1,0,30,30,PF,25000,1000000,0.39
GIBRALTAR_L_TERM30WPD,1,0,31,31,PF,25000,1000000,0.43
GIBRALTAR_L_TERM30WPD,1,0,32,32,PF,25000,1000000,0.47
GIBRALTAR_L_TERM30WPD,1,0,33,33,PF,25000,1000000,0.51
GIBRALTAR_L_TERM30WPD,1,0,34,34,PF,25000,1000000,0.55
GIBRALTAR_L_TERM30WPD,1,0,35,35,PF,25000,1000000,0.6
GIBRALTAR_L_TERM30WPD,1,0,36,36,PF,25000,1000000,0.64
GIBRALTAR_L_TERM30WPD,1,0,37,37,PF,25000,1000000,0.68
GIBRALTAR_L_TERM30WPD,1,0,38,38,PF,25000,1000000,0.72
GIBRALTAR_L_TERM30WPD,1,0,39,39,PF,25000,1000000,0.76
GIBRALTAR_L_TERM30WPD,1,0,40,40,PF,25000,1000000,0.8
GIBRALTAR_L_TERM30WPD,1,0,41,41,PF,25000,1000000,0.95
GIBRALTAR_L_TERM30WPD,1,0,42,42,PF,25000,1000000,1.1
GIBRALTAR_L_TERM30WPD,1,0,43,43,PF,25000,1000000,1.26
GIBRALTAR_L_TERM30WPD,1,0,44,44,PF,25000,1000000,1.41
GIBRALTAR_L_TERM30WPD,1,0,45,45,PF,25000,1000000,1.56
GIBRALTAR_L_TERM30WPD,1,0,46,46,PF,25000,1000000,1.71
GIBRALTAR_L_TERM30WPD,1,0,47,47,PF,25000,1000000,1.86
GIBRALTAR_L_TERM30WPD,1,0,48,48,PF,25000,1000000,2.02
GIBRALTAR_L_TERM30WPD,1,0,49,49,PF,25000,1000000,2.17
GIBRALTAR_L_TERM30WPD,1,0,50,50,PF,25000,1000000,2.32
GIBRALTAR_L_TERM30WPD,0,1,18,18,PF,25000,1000000,0.26
GIBRALTAR_L_TERM30WPD,0,1,19,19,PF,25000,1000000,0.27
GIBRALTAR_L_TERM30WPD,0,1,20,20,PF,25000,1000000,0.27
GIBRALTAR_L_TERM30WPD,0,1,21,21,PF,25000,1000000,0.29
GIBRALTAR_L_TERM30WPD,0,1,22,22,PF,25000,1000000,0.31
GIBRALTAR_L_TERM30WPD,0,1,23,23,PF,25000,1000000,0.32
GIBRALTAR_L_TERM30WPD,0,1,24,24,PF,25000,1000000,0.34
GIBRALTAR_L_TERM30WPD,0,1,25,25,PF,25000,1000000,0.36
GIBRALTAR_L_TERM30WPD,0,1,26,26,PF,25000,1000000,0.38
GIBRALTAR_L_TERM30WPD,0,1,27,27,PF,25000,1000000,0.4
GIBRALTAR_L_TERM30WPD,0,1,28,28,PF,25000,1000000,0.41
GIBRALTAR_L_TERM30WPD,0,1,29,29,PF,25000,1000000,0.43
GIBRALTAR_L_TERM30WPD,0,1,30,30,PF,25000,1000000,0.45
GIBRALTAR_L_TERM30WPD,0,1,31,31,PF,25000,1000000,0.5
GIBRALTAR_L_TERM30WPD,0,1,32,32,PF,25000,1000000,0.54
GIBRALTAR_L_TERM30WPD,0,1,33,33,PF,25000,1000000,0.59
GIBRALTAR_L_TERM30WPD,0,1,34,34,PF,25000,1000000,0.63
GIBRALTAR_L_TERM30WPD,0,1,35,35,PF,25000,1000000,0.68
GIBRALTAR_L_TERM30WPD,0,1,36,36,PF,25000,1000000,0.73
GIBRALTAR_L_TERM30WPD,0,1,37,37,PF,25000,1000000,0.77
GIBRALTAR_L_TERM30WPD,0,1,38,38,PF,25000,1000000,0.82
GIBRALTAR_L_TERM30WPD,0,1,39,39,PF,25000,1000000,0.86
GIBRALTAR_L_TERM30WPD,0,1,40,40,PF,25000,1000000,0.91
GIBRALTAR_L_TERM30WPD,0,1,41,41,PF,25000,1000000,1.02
GIBRALTAR_L_TERM30WPD,0,1,42,42,PF,25000,1000000,1.14
GIBRALTAR_L_TERM30WPD,0,1,43,43,PF,25000,1000000,1.25
GIBRALTAR_L_TERM30WPD,0,1,44,44,PF,25000,1000000,1.36
GIBRALTAR_L_TERM30WPD,0,1,45,45,PF,25000,1000000,1.48
GIBRALTAR_L_TERM30WPD,0,1,46,46,PF,25000,1000000,1.59
GIBRALTAR_L_TERM30WPD,0,1,47,47,PF,25000,1000000,1.7
GIBRALTAR_L_TERM30WPD,0,1,48,48,PF,25000,1000000,1.81
GIBRALTAR_L_TERM30WPD,0,1,49,49,PF,25000,1000000,1.93
GIBRALTAR_L_TERM30WPD,0,1,50,50,PF,25000,1000000,2.04
GIBRALTAR_L_TERM30WPD,1,1,18,18,PF,25000,1000000,0.24
GIBRALTAR_L_TERM30WPD,1,1,19,19,PF,25000,1000000,0.25
GIBRALTAR_L_TERM30WPD,1,1,20,20,PF,25000,1000000,0.25
GIBRALTAR_L_TERM30WPD,1,1,21,21,PF,25000,1000000,0.26
GIBRALTAR_L_TERM30WPD,1,1,22,22,PF,25000,1000000,0.28
GIBRALTAR_L_TERM30WPD,1,1,23,23,PF,25000,1000000,0.29
GIBRALTAR_L_TERM30WPD,1,1,24,24,PF,25000,1000000,0.31
GIBRALTAR_L_TERM30WPD,1,1,25,25,PF,25000,1000000,0.32
GIBRALTAR_L_TERM30WPD,1,1,26,26,PF,25000,1000000,0.33
GIBRALTAR_L_TERM30WPD,1,1,27,27,PF,25000,1000000,0.35
GIBRALTAR_L_TERM30WPD,1,1,28,28,PF,25000,1000000,0.36
GIBRALTAR_L_TERM30WPD,1,1,29,29,PF,25000,1000000,0.38
GIBRALTAR_L_TERM30WPD,1,1,30,30,PF,25000,1000000,0.39
GIBRALTAR_L_TERM30WPD,1,1,31,31,PF,25000,1000000,0.43
GIBRALTAR_L_TERM30WPD,1,1,32,32,PF,25000,1000000,0.47
GIBRALTAR_L_TERM30WPD,1,1,33,33,PF,25000,1000000,0.51
GIBRALTAR_L_TERM30WPD,1,1,34,34,PF,25000,1000000,0.55
GIBRALTAR_L_TERM30WPD,1,1,35,35,PF,25000,1000000,0.6
GIBRALTAR_L_TERM30WPD,1,1,36,36,PF,25000,1000000,0.64
GIBRALTAR_L_TERM30WPD,1,1,37,37,PF,25000,1000000,0.68
GIBRALTAR_L_TERM30WPD,1,1,38,38,PF,25000,1000000,0.72
GIBRALTAR_L_TERM30WPD,1,1,39,39,PF,25000,1000000,0.76
GIBRALTAR_L_TERM30WPD,1,1,40,40,PF,25000,1000000,0.8
GIBRALTAR_L_TERM30WPD,1,1,41,41,PF,25000,1000000,0.95
GIBRALTAR_L_TERM30WPD,1,1,42,42,PF,25000,1000000,1.1
GIBRALTAR_L_TERM30WPD,1,1,43,43,PF,25000,1000000,1.26
GIBRALTAR_L_TERM30WPD,1,1,44,44,PF,25000,1000000,1.41
GIBRALTAR_L_TERM30WPD,1,1,45,45,PF,25000,1000000,1.56
GIBRALTAR_L_TERM30WPD,1,1,46,46,PF,25000,1000000,1.71
GIBRALTAR_L_TERM30WPD,1,1,47,47,PF,25000,1000000,1.86
GIBRALTAR_L_TERM30WPD,1,1,48,48,PF,25000,1000000,2.02
GIBRALTAR_L_TERM30WPD,1,1,49,49,PF,25000,1000000,2.17
GIBRALTAR_L_TERM30WPD,1,1,50,50,PF,25000,1000000,2.32
WLGIBRALTAR_L_DWP,0,0,18,18,PF,25000,1000000,0.77
WLGIBRALTAR_L_DWP,0,0,19,19,PF,25000,1000000,0.8
WLGIBRALTAR_L_DWP,0,0,20,20,PF,25000,1000000,0.83
WLGIBRALTAR_L_DWP,0,0,21,21,PF,25000,1000000,0.91
WLGIBRALTAR_L_DWP,0,0,22,22,PF,25000,1000000,0.98
WLGIBRALTAR_L_DWP,0,0,23,23,PF,25000,1000000,1.06
WLGIBRALTAR_L_DWP,0,0,24,24,PF,25000,1000000,1.13
WLGIBRALTAR_L_DWP,0,0,25,25,PF,25000,1000000,1.21
WLGIBRALTAR_L_DWP,0,0,26,26,PF,25000,1000000,1.28
WLGIBRALTAR_L_DWP,0,0,27,27,PF,25000,1000000,1.36
WLGIBRALTAR_L_DWP,0,0,28,28,PF,25000,1000000,1.43
WLGIBRALTAR_L_DWP,0,0,29,29,PF,25000,1000000,1.51
WLGIBRALTAR_L_DWP,0,0,30,30,PF,25000,1000000,1.58
WLGIBRALTAR_L_DWP,0,0,31,31,PF,25000,1000000,1.72
WLGIBRALTAR_L_DWP,0,0,32,32,PF,25000,1000000,1.86
WLGIBRALTAR_L_DWP,0,0,33,33,PF,25000,1000000,2
WLGIBRALTAR_L_DWP,0,0,34,34,PF,25000,1000000,2.14
WLGIBRALTAR_L_DWP,0,0,35,35,PF,25000,1000000,2.28
WLGIBRALTAR_L_DWP,0,0,36,36,PF,25000,1000000,2.42
WLGIBRALTAR_L_DWP,0,0,37,37,PF,25000,1000000,2.56
WLGIBRALTAR_L_DWP,0,0,38,38,PF,25000,1000000,2.7
WLGIBRALTAR_L_DWP,0,0,39,39,PF,25000,1000000,2.84
WLGIBRALTAR_L_DWP,0,0,40,40,PF,25000,1000000,2.98
WLGIBRALTAR_L_DWP,0,0,41,41,PF,25000,1000000,3.23
WLGIBRALTAR_L_DWP,0,0,42,42,PF,25000,1000000,3.48
WLGIBRALTAR_L_DWP,0,0,43,43,PF,25000,1000000,3.72
WLGIBRALTAR_L_DWP,0,0,44,44,PF,25000,1000000,3.97
WLGIBRALTAR_L_DWP,0,0,45,45,PF,25000,1000000,4.22
WLGIBRALTAR_L_DWP,0,0,46,46,PF,25000,1000000,4.47
WLGIBRALTAR_L_DWP,0,0,47,47,PF,25000,1000000,4.72
WLGIBRALTAR_L_DWP,0,0,48,48,PF,25000,1000000,4.96
WLGIBRALTAR_L_DWP,0,0,49,49,PF,25000,1000000,5.21
WLGIBRALTAR_L_DWP,0,0,50,50,PF,25000,1000000,5.46
WLGIBRALTAR_L_DWP,0,0,51,51,PF,25000,1000000,6.09
WLGIBRALTAR_L_DWP,0,0,52,52,PF,25000,1000000,6.72
WLGIBRALTAR_L_DWP,0,0,53,53,PF,25000,1000000,7.35
WLGIBRALTAR_L_DWP,0,0,54,54,PF,25000,1000000,7.98
WLGIBRALTAR_L_DWP,0,0,55,55,PF,25000,1000000,8.61
WLGIBRALTAR_L_DWP,0,0,56,56,PF,25000,1000000,9.24
WLGIBRALTAR_L_DWP,0,0,57,57,PF,25000,1000000,9.87
WLGIBRALTAR_L_DWP,0,0,58,58,PF,25000,1000000,10.5
WLGIBRALTAR_L_DWP,0,0,59,59,PF,25000,1000000,10.5
WLGIBRALTAR_L_DWP,1,0,18,18,PF,25000,1000000,0.64
WLGIBRALTAR_L_DWP,1,0,19,19,PF,25000,1000000,0.67
WLGIBRALTAR_L_DWP,1,0,20,20,PF,25000,1000000,0.7
WLGIBRALTAR_L_DWP,1,0,21,21,PF,25000,1000000,0.77
WLGIBRALTAR_L_DWP,1,0,22,22,PF,25000,1000000,0.83
WLGIBRALTAR_L_DWP,1,0,23,23,PF,25000,1000000,0.9
WLGIBRALTAR_L_DWP,1,0,24,24,PF,25000,1000000,0.96
WLGIBRALTAR_L_DWP,1,0,25,25,PF,25000,1000000,1.03
WLGIBRALTAR_L_DWP,1,0,26,26,PF,25000,1000000,1.1
WLGIBRALTAR_L_DWP,1,0,27,27,PF,25000,1000000,1.16
WLGIBRALTAR_L_DWP,1,0,28,28,PF,25000,1000000,1.23
WLGIBRALTAR_L_DWP,1,0,29,29,PF,25000,1000000,1.29
WLGIBRALTAR_L_DWP,1,0,30,30,PF,25000,1000000,1.36
WLGIBRALTAR_L_DWP,1,0,31,31,PF,25000,1000000,1.48
WLGIBRALTAR_L_DWP,1,0,32,32,PF,25000,1000000,1.59
WLGIBRALTAR_L_DWP,1,0,33,33,PF,25000,1000000,1.71
WLGIBRALTAR_L_DWP,1,0,34,34,PF,25000,1000000,1.82
WLGIBRALTAR_L_DWP,1,0,35,35,PF,25000,1000000,1.94
WLGIBRALTAR_L_DWP,1,0,36,36,PF,25000,1000000,2.06
WLGIBRALTAR_L_DWP,1,0,37,37,PF,25000,1000000,2.17
WLGIBRALTAR_L_DWP,1,0,38,38,PF,25000,1000000,2.29
WLGIBRALTAR_L_DWP,1,0,39,39,PF,25000,1000000,2.4
WLGIBRALTAR_L_DWP,1,0,40,40,PF,25000,1000000,2.52
WLGIBRALTAR_L_DWP,1,0,41,41,PF,25000,1000000,2.84
WLGIBRALTAR_L_DWP,1,0,42,42,PF,25000,1000000,3.17
WLGIBRALTAR_L_DWP,1,0,43,43,PF,25000,1000000,3.49
WLGIBRALTAR_L_DWP,1,0,44,44,PF,25000,1000000,3.82
WLGIBRALTAR_L_DWP,1,0,45,45,PF,25000,1000000,4.14
WLGIBRALTAR_L_DWP,1,0,46,46,PF,25000,1000000,4.46
WLGIBRALTAR_L_DWP,1,0,47,47,PF,25000,1000000,4.79
WLGIBRALTAR_L_DWP,1,0,48,48,PF,25000,1000000,5.11
WLGIBRALTAR_L_DWP,1,0,49,49,PF,25000,1000000,5.44
WLGIBRALTAR_L_DWP,1,0,50,50,PF,25000,1000000,5.76
WLGIBRALTAR_L_DWP,1,0,51,51,PF,25000,1000000,6.44
WLGIBRALTAR_L_DWP,1,0,52,52,PF,25000,1000000,7.12
WLGIBRALTAR_L_DWP,1,0,53,53,PF,25000,1000000,7.8
WLGIBRALTAR_L_DWP,1,0,54,54,PF,25000,1000000,8.48
WLGIBRALTAR_L_DWP,1,0,55,55,PF,25000,1000000,9.16
WLGIBRALTAR_L_DWP,1,0,56,56,PF,25000,1000000,9.84
WLGIBRALTAR_L_DWP,1,0,57,57,PF,25000,1000000,10.52
WLGIBRALTAR_L_DWP,1,0,58,58,PF,25000,1000000,11.2
WLGIBRALTAR_L_DWP,1,0,59,59,PF,25000,1000000,11.2
WLGIBRALTAR_L_DWP,0,1,18,18,PF,25000,1000000,0.77
WLGIBRALTAR_L_DWP,0,1,19,19,PF,25000,1000000,0.8
WLGIBRALTAR_L_DWP,0,1,20,20,PF,25000,1000000,0.83
WLGIBRALTAR_L_DWP,0,1,21,21,PF,25000,1000000,0.91
WLGIBRALTAR_L_DWP,0,1,22,22,PF,25000,1000000,0.98
WLGIBRALTAR_L_DWP,0,1,23,23,PF,25000,1000000,1.06
WLGIBRALTAR_L_DWP,0,1,24,24,PF,25000,1000000,1.13
WLGIBRALTAR_L_DWP,0,1,25,25,PF,25000,1000000,1.21
WLGIBRALTAR_L_DWP,0,1,26,26,PF,25000,1000000,1.28
WLGIBRALTAR_L_DWP,0,1,27,27,PF,25000,1000000,1.36
WLGIBRALTAR_L_DWP,0,1,28,28,PF,25000,1000000,1.43
WLGIBRALTAR_L_DWP,0,1,29,29,PF,25000,1000000,1.51
WLGIBRALTAR_L_DWP,0,1,30,30,PF,25000,1000000,1.58
WLGIBRALTAR_L_DWP,0,1,31,31,PF,25000,1000000,1.72
WLGIBRALTAR_L_DWP,0,1,32,32,PF,25000,1000000,1.86
WLGIBRALTAR_L_DWP,0,1,33,33,PF,25000,1000000,2
WLGIBRALTAR_L_DWP,0,1,34,34,PF,25000,1000000,2.14
WLGIBRALTAR_L_DWP,0,1,35,35,PF,25000,1000000,2.28
WLGIBRALTAR_L_DWP,0,1,36,36,PF,25000,1000000,2.42
WLGIBRALTAR_L_DWP,0,1,37,37,PF,25000,1000000,2.56
WLGIBRALTAR_L_DWP,0,1,38,38,PF,25000,1000000,2.7
WLGIBRALTAR_L_DWP,0,1,39,39,PF,25000,1000000,2.84
WLGIBRALTAR_L_DWP,0,1,40,40,PF,25000,1000000,2.98
WLGIBRALTAR_L_DWP,0,1,41,41,PF,25000,1000000,3.23
WLGIBRALTAR_L_DWP,0,1,42,42,PF,25000,1000000,3.48
WLGIBRALTAR_L_DWP,0,1,43,43,PF,25000,1000000,3.72
WLGIBRALTAR_L_DWP,0,1,44,44,PF,25000,1000000,3.97
WLGIBRALTAR_L_DWP,0,1,45,45,PF,25000,1000000,4.22
WLGIBRALTAR_L_DWP,0,1,46,46,PF,25000,1000000,4.47
WLGIBRALTAR_L_DWP,0,1,47,47,PF,25000,1000000,4.72
WLGIBRALTAR_L_DWP,0,1,48,48,PF,25000,1000000,4.96
WLGIBRALTAR_L_DWP,0,1,49,49,PF,25000,1000000,5.21
WLGIBRALTAR_L_DWP,0,1,50,50,PF,25000,1000000,5.46
WLGIBRALTAR_L_DWP,0,1,51,51,PF,25000,1000000,6.09
WLGIBRALTAR_L_DWP,0,1,52,52,PF,25000,1000000,6.72
WLGIBRALTAR_L_DWP,0,1,53,53,PF,25000,1000000,7.35
WLGIBRALTAR_L_DWP,0,1,54,54,PF,25000,1000000,7.98
WLGIBRALTAR_L_DWP,0,1,55,55,PF,25000,1000000,8.61
WLGIBRALTAR_L_DWP,0,1,56,56,PF,25000,1000000,9.24
WLGIBRALTAR_L_DWP,0,1,57,57,PF,25000,1000000,9.87
WLGIBRALTAR_L_DWP,0,1,58,58,PF,25000,1000000,10.5
WLGIBRALTAR_L_DWP,0,1,59,59,PF,25000,1000000,10.5
WLGIBRALTAR_L_DWP,1,1,18,18,PF,25000,1000000,0.64
WLGIBRALTAR_L_DWP,1,1,19,19,PF,25000,1000000,0.67
WLGIBRALTAR_L_DWP,1,1,20,20,PF,25000,1000000,0.7
WLGIBRALTAR_L_DWP,1,1,21,21,PF,25000,1000000,0.77
WLGIBRALTAR_L_DWP,1,1,22,22,PF,25000,1000000,0.83
WLGIBRALTAR_L_DWP,1,1,23,23,PF,25000,1000000,0.9
WLGIBRALTAR_L_DWP,1,1,24,24,PF,25000,1000000,0.96
WLGIBRALTAR_L_DWP,1,1,25,25,PF,25000,1000000,1.03
WLGIBRALTAR_L_DWP,1,1,26,26,PF,25000,1000000,1.1
WLGIBRALTAR_L_DWP,1,1,27,27,PF,25000,1000000,1.16
WLGIBRALTAR_L_DWP,1,1,28,28,PF,25000,1000000,1.23
WLGIBRALTAR_L_DWP,1,1,29,29,PF,25000,1000000,1.29
WLGIBRALTAR_L_DWP,1,1,30,30,PF,25000,1000000,1.36
WLGIBRALTAR_L_DWP,1,1,31,31,PF,25000,1000000,1.48
WLGIBRALTAR_L_DWP,1,1,32,32,PF,25000,1000000,1.59
WLGIBRALTAR_L_DWP,1,1,33,33,PF,25000,1000000,1.71
WLGIBRALTAR_L_DWP,1,1,34,34,PF,25000,1000000,1.82
WLGIBRALTAR_L_DWP,1,1,35,35,PF,25000,1000000,1.94
WLGIBRALTAR_L_DWP,1,1,36,36,PF,25000,1000000,2.06
WLGIBRALTAR_L_DWP,1,1,37,37,PF,25000,1000000,2.17
WLGIBRALTAR_L_DWP,1,1,38,38,PF,25000,1000000,2.29
WLGIBRALTAR_L_DWP,1,1,39,39,PF,25000,1000000,2.4
WLGIBRALTAR_L_DWP,1,1,40,40,PF,25000,1000000,2.52
WLGIBRALTAR_L_DWP,1,1,41,41,PF,25000,1000000,2.84
WLGIBRALTAR_L_DWP,1,1,42,42,PF,25000,1000000,3.17
WLGIBRALTAR_L_DWP,1,1,43,43,PF,25000,1000000,3.49
WLGIBRALTAR_L_DWP,1,1,44,44,PF,25000,1000000,3.82
WLGIBRALTAR_L_DWP,1,1,45,45,PF,25000,1000000,4.14
WLGIBRALTAR_L_DWP,1,1,46,46,PF,25000,1000000,4.46
WLGIBRALTAR_L_DWP,1,1,47,47,PF,25000,1000000,4.79
WLGIBRALTAR_L_DWP,1,1,48,48,PF,25000,1000000,5.11
WLGIBRALTAR_L_DWP,1,1,49,49,PF,25000,1000000,5.44
WLGIBRALTAR_L_DWP,1,1,50,50,PF,25000,1000000,5.76
WLGIBRALTAR_L_DWP,1,1,51,51,PF,25000,1000000,6.44
WLGIBRALTAR_L_DWP,1,1,52,52,PF,25000,1000000,7.12
